FilePath,SpeakerID
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MHBS0/SI2205.WAV,MHBS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MHBS0/SX405.WAV,MHBS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MHBS0/SA1.WAV,MHBS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SX444.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SI1884.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SI1254.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SX264.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SI624.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SA2.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SX174.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SX84.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SA1.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMJF0/SX354.WAV,FMJF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SX444.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SX264.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SI534.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SA2.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SX174.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SX84.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SA1.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SX354.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SI1164.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSL0/SI797.WAV,MGSL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SI1771.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SX241.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SX151.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SX61.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SX421.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SA2.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SI2221.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SI1141.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SA1.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKDE0/SX331.WAV,FKDE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SX359.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SI1889.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SX449.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SX179.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SX269.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SX89.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SI1506.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SA2.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SI2306.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJLG0/SA1.WAV,FJLG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SX63.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SI1773.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SX423.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SX333.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SA2.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SI513.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SX243.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SI1143.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SA1.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJWS0/SX153.WAV,MJWS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SX340.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SX70.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SI506.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SX160.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SI1600.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SX250.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SA2.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SX430.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SA1.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPR0/SI2230.WAV,MTPR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SX165.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SI748.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SX75.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SX435.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SA2.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SX345.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SA1.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SI2055.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SI795.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJWB1/SX255.WAV,FJWB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SX325.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SX55.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SX235.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SI865.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SX145.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SA2.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SI1495.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SX415.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SA1.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJMA0/SI2125.WAV,MJMA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SX3.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SI1525.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SI1443.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SX363.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SX183.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SI2073.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SX93.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SA2.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SX273.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWRP0/SA1.WAV,MWRP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SX428.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SX158.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SX338.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SX248.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SA2.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SX68.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SI878.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SA1.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SI1508.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPP0/SI2138.WAV,MTPP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SX271.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SX181.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SX451.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SI1202.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SX91.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SI1081.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SA2.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SI1711.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SX361.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDKN0/SA1.WAV,FDKN0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SX73.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SI883.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SX163.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SX433.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SI2143.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SX343.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SA2.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SX253.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SA1.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCDD0/SI1513.WAV,MCDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SX391.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SX121.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SI2101.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SI841.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SX31.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SX211.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SA2.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SX301.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SA1.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FPAB1/SI1471.WAV,FPAB1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SX15.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SI1635.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SX285.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SX375.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SX105.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SA2.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SI1342.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SI1005.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SA1.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MFXV0/SX195.WAV,MFXV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SI790.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SX340.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SX70.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SX160.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SI1420.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SI2050.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SX250.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SA2.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SX430.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRLJ0/SA1.WAV,MRLJ0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SX74.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SX344.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SX164.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SI1874.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SI614.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SA2.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SI1244.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SX434.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SA1.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAH0/SX327.WAV,FSAH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SX39.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SI1659.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SX219.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SX309.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SX129.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SI2289.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SI1206.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SA2.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SA1.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRSO0/SX399.WAV,MRSO0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SX37.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SX217.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SX307.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SI1313.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SX397.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SA2.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SA1.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SI1477.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SI847.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTLC0/SX127.WAV,MTLC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SX172.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SI2265.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SI712.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SI1972.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SX352.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SA2.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SA1.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SX262.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SX442.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTCS0/SX82.WAV,MTCS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SI1282.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SI1912.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SI652.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SX382.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SA2.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SX22.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SA1.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SX202.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SX112.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGAF0/SX292.WAV,MGAF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SX426.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SI1866.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SI606.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SX156.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SX66.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SA2.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SI1236.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SX246.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SA1.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRA0/SX336.WAV,MJRA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMEM0/SX387.WAV,FMEM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMEM0/SX207.WAV,FMEM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMEM0/SI1377.WAV,FMEM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FMEM0/SX333.WAV,FMEM0
