FilePath,SpeakerID
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/cnzoLtP8scQ/00004.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/cnzoLtP8scQ/00006.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/os9RzHdAc50/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/SUJYhh46XP8/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/SUJYhh46XP8/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/M09F2ZYcGvE/00003.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/M09F2ZYcGvE/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/M09F2ZYcGvE/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/M09F2ZYcGvE/00005.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/M09F2ZYcGvE/00004.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/M09F2ZYcGvE/00006.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/q15RXfP5QAM/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/q15RXfP5QAM/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/x-vO-xjMbNg/00003.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/x-vO-xjMbNg/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/x-vO-xjMbNg/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/zweVa28Ez6c/00003.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/zweVa28Ez6c/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/zweVa28Ez6c/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/zweVa28Ez6c/00004.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00003.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00012.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00019.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00027.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00020.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00026.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00025.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00015.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00007.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00028.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00024.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00009.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00017.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00008.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00010.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00022.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00016.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00013.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00018.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00005.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00014.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00011.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00021.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00004.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00023.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/eVrZxU84G0U/00006.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/OC_EISBqooQ/00003.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/OC_EISBqooQ/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/OC_EISBqooQ/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/OC_EISBqooQ/00005.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/OC_EISBqooQ/00004.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00033.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00003.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00012.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00019.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00027.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00020.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00026.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00025.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00030.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00015.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00007.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00028.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00024.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00009.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00017.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00008.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00010.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00022.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00016.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00013.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00018.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00032.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00029.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00005.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00014.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00011.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00021.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00004.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00031.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00023.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/1rDT7SwheMo/00006.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00003.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00012.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00015.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00007.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00009.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00008.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00010.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00016.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00013.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00005.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00014.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00011.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00004.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/uNKHElTLfNA/00006.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/IOcz7BhiwWI/00003.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/IOcz7BhiwWI/00001.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/IOcz7BhiwWI/00002.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/IOcz7BhiwWI/00005.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/IOcz7BhiwWI/00004.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11027/IOcz7BhiwWI/00006.wav,id11027
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00003.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00012.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00001.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00002.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00007.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00009.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00008.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00010.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00013.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00005.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00011.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00004.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/8Jim3lamzDQ/00006.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00003.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00012.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00001.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00002.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00007.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00009.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00008.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00010.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00005.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00011.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00004.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/RFfFOkaYMTU/00006.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/JtKyh83pDBs/00003.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/JtKyh83pDBs/00001.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/JtKyh83pDBs/00002.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/JtKyh83pDBs/00005.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/JtKyh83pDBs/00004.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00003.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00012.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00001.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00002.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00007.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00009.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00008.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00010.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00013.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00005.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00014.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00011.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00004.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/lR3HvDI2qvw/00006.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/3z_KK_JmQQ4/00003.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/3z_KK_JmQQ4/00001.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/3z_KK_JmQQ4/00002.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/3z_KK_JmQQ4/00005.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/3z_KK_JmQQ4/00004.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00033.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00037.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00003.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00012.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00019.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00034.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00027.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00020.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00026.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00042.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00025.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00041.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00001.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00002.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00043.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00030.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00015.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00007.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00044.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00039.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00047.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00028.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00024.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00009.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00017.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00008.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00048.wav,id10956
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10956/M2k_enZdWu4/00045.wav,id10956
